artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Barthezz,On the Move - Original,7kA51wADkJNF1bNMfUqKhC,37,2001,house,0.704,0.954,10,-9.016,0,0.0522,0.00593,0.94,0.143,0.518,142.84,488253,4
Travis Scott,5% TINT,11kDth1aKUEUMq9r1pqyds,76,2018,house,0.712,0.481,4,-5.415,0,0.0487,0.173,0.0,0.241,0.062,140.0,196138,4
Robbie Rivera,Which Way You're Going - Club Mix,4pIKqtfXe3PPn6JiAZhipR,1,2004,house,0.627,0.966,7,-7.122,1,0.161,0.0058,0.033,0.07,0.292,127.978,497533,4
Masterboy,Mister Feeling,2wgtXIVeg89Cey6WVUrddr,22,2006,house,0.626,0.934,1,-6.696,0,0.0455,0.0197,0.00172,0.0804,0.733,111.974,231267,4
Kristine W,I'll Be Your Light - Remix Radio Edit,6UsASElrV5H6RdICsHqDpa,9,2005,house,0.678,0.722,0,-6.348,1,0.0449,0.0184,0.0,0.108,0.415,131.99,242120,4
Airbase,Denial,0ELbE2BnikFD3A5vQiKnNA,27,2009,house,0.696,0.578,5,-9.142,0,0.0287,0.0664,0.498,0.0922,0.401,134.012,427129,4
Monika Kruse,Morgana,61vVUI8xmM9K3CJ0XxqdQk,25,2008,house,0.791,0.473,1,-15.067,1,0.0774,0.00857,0.871,0.101,0.558,127.999,456629,4
Geyster,Eye In the Sky - Extended Club Mix,7jA7YJFcWg7MjbVBIKcwxS,18,2007,house,0.67,0.756,2,-7.007,1,0.0372,0.0161,0.0416,0.135,0.278,117.012,289827,4
Phonat,Ghetto Burnin',53JikKhl8qa1kGOs7BH7oA,34,2009,house,0.599,0.701,5,-8.566,0,0.156,0.00013,0.000889,0.193,0.681,127.061,279661,4
RuPaul,Champion - DJ BunJoe's Olympic Mix,4OqiUe0PIAYoEj3cWTNRnJ,23,2010,house,0.706,0.83,1,-5.15,0,0.0469,0.00481,0.0,0.0457,0.726,130.016,221773,4
Newcleus,Why,5WOG3lsvJteYnGMDeI3Btr,8,2005,house,0.71,0.66,11,-8.147,0,0.0385,0.00471,0.526,0.0884,0.746,102.761,489227,4
Steps,After the Love Has Gone,5VoZmJnkbEacx4hppkn96O,20,2001,house,0.648,0.946,5,-6.235,1,0.0307,0.212,1.83e-06,0.212,0.42,122.977,275467,4
Proyecto Uno,Nu Nu,3nSmD1lr8WSrHoNSygDhto,9,2002,house,0.801,0.815,10,-9.699,0,0.0636,0.0137,0.0101,0.0376,0.899,131.267,326933,4
Boom Jinx,Keyboard Cowboys,6lXpPLfEh8m1Niul65MjLe,8,2010,house,0.743,0.876,6,-8.527,1,0.11,0.0222,0.0683,0.038,0.0939,130.85,352093,4
CIOZ,Dancing in the Night - Lucky Shot Mix,0L4QHeJHEkpBvL1LS2i3wT,49,2021,house,0.814,0.638,10,-9.793,1,0.0723,0.0218,0.7,0.515,0.734,122.001,260164,4
Basement Jaxx,Jus 1 Kiss - Isley Bootleg Edit,7sSWRsGb9O8wM6zKQSWtor,12,2005,house,0.68,0.758,5,-7.008,0,0.236,0.0013,0.0335,0.0502,0.648,126.767,302573,4
Data,Don't Sing (feat. Benny Sings),3Q7Fhds0twd9SAHrcGTwYL,42,2015,house,0.652,0.72,1,-3.754,1,0.034,0.224,1e-06,0.339,0.392,116.983,254872,4
Sandor,Heartbeat,69Va1kxcuI2i7rm3hmYLBL,50,2021,house,0.813,0.643,8,-10.325,0,0.052,0.0166,0.656,0.0833,0.382,125.009,184800,4
Rosabel,Cha Cha Heels - Ralphi Rosario Radio Edit,30oHXtjpDa4ULF0QbWlgqH,18,2004,house,0.783,0.993,1,-4.048,1,0.0563,0.00355,0.00703,0.28,0.811,130.009,232000,4
Masterboy,Feel the heat of the night - Sunshine Mix,7rIDPf18b9d0FPgmtgFmfj,30,2006,house,0.693,0.865,7,-7.717,1,0.0429,0.00193,0.00052,0.194,0.917,139.919,404267,4
Funky Green Dogs,You Got Me (Burnin' Up) - Robbie Rivera's Juicy Dark Dub Mix,3vyVcRQ8G7huNJuAPZRzNw,0,2001,house,0.736,0.594,7,-10.338,0,0.0753,0.00084,0.893,0.0927,0.0897,128.988,518627,4
Melosense,Sokin - Radio Edit,1pynOV5tek1GR04pbogedW,36,2015,house,0.771,0.739,4,-7.306,0,0.037,0.248,0.738,0.0585,0.278,100.001,172625,4
Antoine Clamaran,Zumba É,0U289yQPtg87z8gN1iMwKd,5,2003,house,0.847,0.924,1,-8.652,1,0.0802,0.0147,0.207,0.0873,0.435,128.713,381933,4
Kristine W,Pieces Of Me And You,792nw2iRUWbp1t018s9ozp,1,2000,house,0.686,0.867,8,-5.481,1,0.0339,0.0172,0.00163,0.0541,0.715,129.976,220973,4
Deborah Cox,Up & Down,5glJWaqMmAiqClBiDYwcMb,29,2002,house,0.728,0.792,6,-3.952,0,0.036,0.00264,0.00398,0.128,0.346,99.958,301293,4
Pandera,In My Dreams,0gMShhbQy5yuCcEtjuIDpp,25,2005,house,0.732,0.648,11,-9.379,0,0.0466,0.0202,0.0123,0.124,0.52,119.958,371093,4
Masterboy,Dancin' forever - Radio Edit,2G2tGSB6JXitXEXKUdqnot,30,2005,house,0.648,0.914,11,-7.564,0,0.0452,0.000192,0.0198,0.219,0.916,130.018,231533,4
Lange,Touched - Original Mix,2BEhjhocUurf1YTYUqb5rZ,6,2005,house,0.561,0.907,9,-10.187,0,0.0433,0.00188,0.889,0.124,0.151,141.866,471280,4
Crookers,Cooler Couleur,0GilgfvWdDZDG6BtdtORLF,28,2010,house,0.671,0.672,6,-5.522,0,0.196,0.132,0.00427,0.167,0.416,190.338,282080,4
Justice,Let There Be Light,6UBSBny3z5JxSNvDO1QpqA,9,2005,house,0.625,0.755,1,-4.867,1,0.0319,7.39e-05,0.807,0.0554,0.0811,123.021,297400,4
Stromae,Peace Or Violence,4E4dKxVSGsdwloQ6gtC7Oe,49,2010,house,0.493,0.435,6,-10.158,0,0.291,0.104,0.0,0.161,0.418,127.11,188427,4
M-3ox,Beating of My Heart - Matisse & Sadko Remix,171D8qYcyrrtXxTzZ2Y9oq,21,2013,house,0.565,0.898,7,-6.573,0,0.0358,0.000817,0.698,0.322,0.381,127.988,390000,4
Arno Cost,Lise,5xlpMcGRLvGoqLA8gKGHzc,2,2000,house,0.649,0.833,6,-4.288,0,0.0359,0.0104,0.836,0.0821,0.153,127.002,472446,4
Joss Moog,Wil,5sAOjAI3z8vBdyWMAZS3N4,45,2018,house,0.909,0.467,7,-9.313,1,0.0568,0.307,0.117,0.0995,0.604,91.41,157924,4
Menno de Jong,Tundra - Original Mix,2Yb30wukEDAAAVSagH5JHs,15,2005,house,0.588,0.77,4,-8.326,0,0.0427,0.0028,0.893,0.0547,0.412,137.998,467053,4
Lazard,I Am Alive - Radio Edit,1xxwrpZM2mFojkoDGcBNEt,35,2008,house,0.61,0.985,0,-3.756,1,0.0554,0.00306,0.00737,0.608,0.549,142.012,202120,4
Rank 1,Breathing (Airwave) - Original Club Mix,1Oyf1L1UQmKeFsHa12Kk8d,8,2003,house,0.647,0.642,7,-12.303,1,0.051,0.00126,0.814,0.134,0.188,139.008,511467,4
L.GU.,Get Out,6UQXIhFcV574Pe79s3u7K2,47,2021,house,0.55,0.975,9,-6.802,1,0.038,0.000968,0.753,0.26,0.0532,122.99,225875,4
Mauro Picotto,Save A Soul,5pERf0kbe6JP635loCws9J,34,2009,house,0.463,0.714,11,-5.996,0,0.0396,0.108,0.668,0.36,0.223,137.564,333147,4
Way Out West,The Gift - Way Out West 2010 Remix,6mulrbToijHHHaarveClHe,13,2010,house,0.627,0.748,0,-5.926,1,0.0401,0.00131,0.876,0.0974,0.512,125.967,474343,4
Global Deejays,Get Up - General Electric Edit,3iHm5cf3BSBdUdiCW0Qsra,37,2007,house,0.766,0.882,6,-5.212,1,0.0587,0.00129,0.574,0.0427,0.517,128.034,216293,4
Gray,One Spliff,4P8mjYMBWmYymCpgjUVqKW,56,2019,house,0.635,0.89,1,-2.034,1,0.109,0.00563,0.26,0.518,0.45,175.977,267273,4
Ritualz,gOth bb,1lP6JeNehgCtNZ2fI7UQyN,19,2010,house,0.162,0.528,7,-7.313,0,0.0396,8.07e-05,0.817,0.214,0.0374,129.356,241705,4
DT8 Project,Hold Me Till The End - Club Mix,6QXqNsjGMjFzZV6u1n3MbY,17,2007,house,0.547,0.85,9,-6.675,0,0.104,0.000141,0.317,0.0915,0.295,132.001,409855,4
Parov Stelar,The Last Dance,2BhlphMps1kqwcDlm0dEip,12,2006,house,0.793,0.616,8,-10.025,1,0.042,0.0216,0.717,0.0744,0.885,120.003,352000,4
Le Matos,King's Filth,49MWSiZnKcHA3AVDfahSJv,31,2013,house,0.757,0.784,2,-10.006,1,0.0519,0.00242,0.879,0.0738,0.214,120.018,487007,4
RuPaul,Step It Up (feat. Dave Audé),42tJz92MbgBVpy0jmNR9gD,35,2015,house,0.683,0.956,4,-4.569,0,0.0857,0.00218,0.00124,0.299,0.828,124.988,213920,4
Yaeji,Passionfruit,5HwHdYpk3QiOUhsfWKYkFq,51,2017,house,0.606,0.448,8,-13.182,0,0.0356,0.604,0.0825,0.111,0.199,111.889,274729,4
Rosabel,The Power - Original Club Mix,4yLBghetfd5E8CEZbTii0i,0,2001,house,0.817,0.932,11,-5.405,0,0.0689,0.0154,0.371,0.0502,0.43,130.257,419133,4
Vanilla Ice,Ice Ice Baby (Re-Recorded Version),3Fdt7ZjDi7ouGFBITZw09Z,20,2008,house,0.979,0.792,2,-2.784,1,0.0388,0.0025,7.71e-06,0.102,0.583,116.012,254467,4
Daft Punk,Robot Rock - Maximum Overdrive Mix,6QqtrujZQLMtsHiyk9rKyA,22,2006,house,0.293,0.648,2,-6.755,1,0.179,2.57e-06,0.687,0.103,0.161,139.19,355960,4
Lange,Out of the Sky - Remastered,6xI7vDIEbczcoi11r5Nl72,12,2007,house,0.592,0.634,0,-7.473,0,0.0306,0.0071,0.00257,0.237,0.437,137.994,275890,4
Matthew Kramer,San Antonio Sunset - Ibiza Dub,1ShBWp6OI4S4CAPgpDdHK1,25,2008,house,0.668,0.354,0,-12.965,0,0.0313,0.458,0.878,0.17,0.143,102.001,265183,4
Holy Other,With U,7gJ9W2gckCgpes6yk6tUAb,17,2011,house,0.329,0.745,0,-6.568,1,0.0325,0.55,0.915,0.0823,0.0766,144.079,317346,4
DJ Layla,Don't Go,4kogwv3fC3CeeQEzijn679,44,2016,house,0.634,0.722,6,-7.187,1,0.0374,0.00145,0.232,0.412,0.344,105.997,215192,4
BT,The Last Moment Of Clarity,5xmwJkIFhQDUKie7BGLElH,7,2003,house,0.584,0.92,9,-7.571,0,0.049,0.0693,0.0115,0.202,0.503,133.994,430773,4
LANNÉ,Lady,5MZtSCAvjvCoUbJ0a9ljum,58,2020,house,0.613,0.766,5,-7.068,0,0.128,0.132,0.0145,0.266,0.145,122.145,155268,4
Martin Solveig,Linda - Martin Nasty Version,0yJAZwM9izKd9ZFgBAVS1a,6,2002,house,0.801,0.861,0,-7.185,0,0.0533,0.00338,0.147,0.156,0.831,128.009,359231,4
Holy Other,Yr Love,0bOlGUSzodOTQ15MFMOfgb,30,2011,house,0.484,0.467,1,-9.645,1,0.0416,0.777,0.857,0.103,0.321,89.949,282215,4
Sandro Cavazza,The Days,6PEk3WWhhxbQQwQVVbGB0f,60,2022,house,0.65,0.744,11,-6.177,1,0.031,0.0799,0.0,0.14,0.532,123.99,156555,4
Billie Ray Martin,Where Fools Rush In (Aquax Radio Edit),3v4tiutCRARE9KBJ2or5Qn,0,2001,house,0.577,0.962,9,-9.13,1,0.0379,0.0179,0.0889,0.336,0.719,130.006,249133,4
Klaus Veen,Poison,4kdnniHBTCnzaYXrnsweSf,56,2020,house,0.826,0.925,1,-6.441,1,0.254,0.0428,0.00621,0.0689,0.726,126.505,191772,4
Anne-Marie,Do It Right,4lajYC68T7pJGVGIey962P,45,2015,house,0.644,0.645,3,-8.562,0,0.16,0.0123,1.75e-06,0.121,0.74,130.005,195984,4
Paul Keeley,A Sort Of Homecoming - Michael Cassette Remix,2qZOhVwWBPwTdtZ8OQWB7C,22,2008,house,0.713,0.684,0,-8.248,0,0.116,0.345,0.869,0.3,0.573,126.002,444027,4
Sofia Kourtesis,By Your Side,69uPNh3b6VKdMZMbIKYQ1l,50,2021,house,0.887,0.823,5,-7.57,0,0.0462,0.0237,0.731,0.593,0.641,121.993,367363,4
GoldFish,Love and Hate,6UTb83vg7sKE27AyTzMzsC,20,2010,house,0.686,0.751,6,-7.656,0,0.0404,0.0982,0.000308,0.296,0.76,129.935,242173,4
Agnelli & Nelson,Everyday 2002,2CzT7ifcQsNo8X9ZgjQdNb,36,2002,house,0.539,0.866,0,-8.138,1,0.0349,0.000414,0.917,0.352,0.376,134.983,405867,4
Matthew Kramer,Mainhattan Memories,587685Ywdtb2ocFqO3KNup,26,2008,house,0.617,0.521,2,-12.716,0,0.0272,0.365,0.826,0.158,0.309,115.008,398315,4
Dune,Are You Ready To Fly (Radio Mix),6ClQXXngRTqhlF3Wqg8Tpj,19,2000,house,0.51,0.758,6,-10.303,1,0.0408,0.0867,0.521,0.156,0.155,164.0,213467,4
Bob Sinclar,Sexy dancer - Harlem & Hustler Remix,7h3eQcx6aZvYdIVoEbAFgy,9,2003,house,0.851,0.992,8,-5.585,1,0.0475,0.0058,0.312,0.19,0.507,128.014,464080,4
The Aston Shuffle,Sunrise (Won't Get Lost) - Tommy Trash Version,7Ld1DMhyZNxy8B4YPMu3b1,22,2013,house,0.655,0.961,5,-5.01,0,0.097,0.0172,0.00419,0.134,0.254,127.008,356609,4
Benjamin Diamond,In Your Arms (We Gonna Make It),1Y0WKHEvAmFP8AClB2jY0d,37,2000,house,0.775,0.701,9,-7.511,0,0.0333,0.000104,3.63e-05,0.379,0.821,125.77,261333,4
Robbie Rivera,Insanity - Instrumental Mix,6DhaDehN1hWYv0Y7wyFtza,0,2003,house,0.708,0.446,7,-13.12,1,0.126,0.0149,0.948,0.0583,0.217,127.988,406000,4
Cappella,U got 2 know,2jKUoiPjKY9gHl7DKexZbO,37,2009,house,0.67,0.934,1,-9.936,1,0.0447,0.0158,0.901,0.105,0.415,132.075,317387,4
Superchumbo,Dirty Filthy,1e3L3J9yqDUxTAzKCqNL3l,9,2005,house,0.734,0.981,11,-6.096,1,0.051,0.0651,0.281,0.296,0.214,128.003,443000,4
Deborah Cox,Play Your Part,3mAx8dkDL4gwg1N97xQ4vM,12,2002,house,0.588,0.816,4,-2.042,0,0.0902,0.055,0.0,0.191,0.497,125.935,227333,4
Digital Underground,Underwater Rimes - Remix,4CEq3T0gGUOFOWCnH1izpy,3,2003,house,0.865,0.756,10,-9.469,0,0.257,0.2,0.000876,0.0896,0.813,93.185,264800,4
Oneohtrix Point Never,Russian Mind,5Uk3iYmo5vPdGnL77l0mxt,12,2009,house,0.803,0.95,0,-9.118,0,0.0599,0.959,0.953,0.105,0.943,118.348,303252,4
Neo Cortex,I Want You - Club Mix Radio Edit,7gNx4io53qZX55dJxXDDlU,17,2006,house,0.6,0.975,6,-5.22,0,0.0354,0.0181,0.000401,0.115,0.141,141.002,204667,4
Blasterjaxx,Beautiful World - Radio Edit,3zwakDP44DQ77ZDUKU3l2A,34,2015,house,0.574,0.944,8,-1.026,1,0.0499,0.0232,8.1e-05,0.274,0.264,129.908,214615,4
Ultra Naté,I Don't Understand It - Dub Version,3HOytlgECq5O8so5nVLPLq,0,2002,house,0.806,0.678,1,-9.932,1,0.0526,4.33e-05,0.879,0.0609,0.921,128.0,324550,4
Gala,Freed From Desire - Radio Edit,1bltvSRsHLI3lZfst8XgOg,21,2013,house,0.729,0.73,2,-8.597,0,0.0438,0.353,0.014,0.092,0.584,128.998,212613,4
Way Out West,Anything But You,5xobATMk8HwfUdPrNLlg0K,14,2004,house,0.642,0.918,10,-6.99,0,0.054,0.00316,0.0229,0.0324,0.69,131.976,341733,4
Loquai,Bogeyman - Original Mix,38iwxiZqnPZiutDBjBOyYy,9,2009,house,0.801,0.778,7,-11.144,1,0.057,0.000342,0.863,0.0611,0.393,126.991,514926,4
Corona,La Playa del Sol - Original Radio Edit,776egtAFiRXSo65Lw8cdFN,37,2007,house,0.711,0.901,8,-4.775,1,0.119,0.0111,0.0,0.613,0.783,127.978,181905,4
Vanilla Ice,O.K.S.,1LEWIUA7EuPEPOyJ8SXCp6,3,2001,house,0.906,0.66,4,-7.341,0,0.275,0.0478,5.02e-06,0.0701,0.807,85.806,220387,4
The Underdog Project,Remember (Radio Cut),5etji7T5AW502ttHQmXEEo,39,2004,house,0.797,0.885,7,-7.224,0,0.115,0.0357,0.0111,0.104,0.63,137.971,240107,4
White Ring,We Rot,5ka45xGwhmv3zo1hPgeGST,16,2011,house,0.336,0.802,1,-5.16,0,0.0946,0.0181,0.766,0.618,0.149,120.284,358160,4
MELON,Cha Cha Slide (Dance),5xfeS8i66SUEGN4iHrOI7x,57,2023,house,0.742,0.868,1,-5.649,0,0.0732,0.000528,0.103,0.402,0.565,123.995,187742,4
Styles & Breeze,You’re My Angel - Hixxy Remix,7fFjsMkiE9Cpq2kL8lAUrX,11,2005,house,0.567,0.915,11,-11.879,0,0.0389,0.000767,0.118,0.349,0.483,144.0,374714,4
Utah Saints,Three Simple Words,2wLENSUqUmADArgLN55a6n,7,2000,house,0.697,0.826,2,-5.575,1,0.0367,0.00255,0.746,0.114,0.195,100.884,361907,4
Robbie Rivera,One Eye Shut - Mark Knight Remix,0xgTA7yzZx9sctfbc1pHPC,2,2005,house,0.692,0.775,10,-6.141,1,0.0365,0.00622,0.714,0.302,0.706,128.051,244614,4
Dina Carroll,Say You Love Me,4hCDBXb0fM8exEjcM237V5,6,2000,house,0.632,0.917,8,-6.086,1,0.0699,0.00388,0.015,0.0627,0.583,130.046,193933,4
Bobby D'Ambrosio,Optimistic (feat. Kelli Sae) - D'Ambrosio & Tappert Club Remix,4DWytFzHQJdHV7M6feFBpL,10,2006,house,0.728,0.705,3,-8.11,0,0.0454,0.000731,0.344,0.0197,0.756,127.006,458220,4
Schoolly D,Seven Eleven,5ektVemnLv6o8hBvicXeOV,2,2000,house,0.833,0.788,11,-5.827,0,0.211,0.0246,0.062,0.229,0.768,92.96,192587,4
Shingo Nakamura,Hakodate,6967HUdKX3qhf9aeRnpwfz,25,2011,house,0.73,0.635,0,-8.266,1,0.0444,0.00857,0.845,0.117,0.343,123.98,426294,4
E-Rotic,Veejay the DJ,5gGyBPxAc2I23BnGM7DiTw,15,2001,house,0.753,0.92,0,-6.013,0,0.0402,0.0183,0.159,0.736,0.616,135.072,217773,4
Marsh,Lost In You,2aqx6MOQxskEH5OlpTtyp2,42,2020,house,0.631,0.835,8,-8.393,1,0.0397,0.0125,0.854,0.0323,0.149,121.984,210357,4
Inland Knights,Long Time,0aL1q5gHjPg9Zd01jBTM9g,15,2006,house,0.801,0.964,7,-11.209,1,0.0569,0.00032,0.938,0.137,0.757,122.028,415093,4
Cobblestone Jazz,W,5qa6lvwEGEzb4dyFswODX9,16,2007,house,0.827,0.374,1,-10.576,1,0.0897,0.0421,0.848,0.0589,0.736,130.858,506552,4
Tom Gregory,Fingertips,5IehiPW5EHa4fmqTmU8dF3,56,2020,house,0.718,0.695,1,-5.375,0,0.0251,0.0707,0.0,0.132,0.687,88.019,165430,4
Roger Shah,Feels Like Heaven - Uptempo Version,46kts0Kw93ExY7idNow0sJ,18,2010,house,0.554,0.85,9,-7.757,0,0.0329,0.0804,0.188,0.394,0.448,129.995,461533,4
Cevin Fisher,You Got Me Burning - Supernova In Stereo Mix,7i606X5m1DKBtKBeQ4EKI2,13,2010,house,0.763,0.869,3,-5.271,0,0.0323,0.000712,0.799,0.0637,0.399,125.995,466452,4
Firebeatz,Through My Mind,6gryRHxijWXqeRxchge5mP,40,2019,house,0.669,0.874,2,-3.377,0,0.0447,0.0198,3.44e-06,0.0764,0.564,126.098,175238,4
Luminary,Amsterdam - Super8 & Tab Remix,0KGOQpPgYcRXQ0LvnOjW9h,27,2012,house,0.509,0.883,9,-6.74,1,0.0346,0.00014,0.835,0.167,0.692,136.983,493240,4
Sandy B,Feel Like Singing - Junior's Warped Version,5VgRU1ZYBH9c6kMbdTawUO,1,2001,house,0.821,0.863,5,-7.355,1,0.0669,0.0478,0.123,0.321,0.726,126.988,457213,4
Way Out West,Killa - Orkidea Vs Dallas Superstars Mix,04yozEzMqPrHAICPQxt4oY,4,2005,house,0.553,0.803,4,-12.974,0,0.0523,0.000417,0.847,0.241,0.659,135.005,581143,4
Reel 2 Real,I Like to Move It (feat. The Mad Stuntman) - Klaas Remix,72w2gxwxTarIWd2JkyBFbV,28,2007,house,0.873,0.64,7,-6.865,1,0.0942,0.00146,0.018,0.102,0.597,128.022,341027,4
Sophie Ellis-Bextor,Is It Any Wonder,6dmICJPoliLwbpUNrMQAo1,6,2001,house,0.652,0.646,7,-9.248,1,0.0391,0.0823,0.00189,0.0892,0.2,130.131,268173,4
Dj Spinna,Rock - Unplugged,0vhFAKUu5OiYgip5qWzt6V,19,2003,house,0.678,0.908,6,-6.672,0,0.0643,0.0196,0.115,0.0577,0.806,111.648,274013,4
HTRK,Fascinator (Alt Mix),4jZKRtK2ST4jnJQlXXaC5w,10,2008,house,0.495,0.635,0,-9.504,0,0.0311,0.222,0.827,0.2,0.127,150.72,317320,4
Data,Don't Sing (Polo & Pan Remix),3e4OoM7ltrDn63xcZccpj1,43,2015,house,0.77,0.576,1,-5.42,1,0.038,0.0231,0.0124,0.0903,0.339,103.993,311950,4
Tone-Loc,Wild Thing - Peaches Remix Extended,6ZiiT3cyO7JcAeZVlsmLw6,13,2007,house,0.92,0.829,1,-7.271,0,0.102,0.00377,0.00792,0.0713,0.492,130.014,367027,4
Travis Scott,SICKO MODE - Skrillex Remix,0u695M7KyzXaPIjpEbxOkB,58,2018,house,0.651,0.833,1,-3.356,1,0.172,0.0214,0.0,0.14,0.443,155.051,304512,4
Andy Duguid,Don’t Belong,0tsU4X0uKBp5VUR5QmZwot,31,2009,house,0.672,0.88,5,-7.84,0,0.0686,0.000635,0.74,0.116,0.078,129.542,326133,4
Crim3s,Lost,3xd4GVGAuzJGdVZLEKvWea,64,2013,house,0.497,0.651,7,-4.93,1,0.0322,0.000603,0.000531,0.0723,0.109,119.886,148000,4
Sophie Ellis-Bextor,Today the Sun's On Us,1w5iUzPkaZiyHhYx6FeIro,15,2007,house,0.684,0.7,2,-4.676,1,0.0282,0.000923,5.26e-05,0.188,0.761,120.036,258427,4
Bakermat,One Day (Vandaag) - Radio Edit,0GSU6yLOJqO10ziQuBLWOE,62,2014,house,0.656,0.594,5,-6.043,1,0.0307,0.716,0.0802,0.376,0.57,127.992,219333,4
Inland Knights,B Side,5uuS95A8huf4WmUmWqZTVb,10,2000,house,0.839,0.84,5,-11.689,0,0.0539,0.102,0.932,0.195,0.397,123.028,401213,4
Fc Nond,Latin Soul,4FzzmunDtTo1HnIiQ3rJsv,0,2000,house,0.607,0.935,2,-9.712,1,0.0463,0.000675,0.939,0.318,0.475,126.408,274724,4
Altar,Everybody Up - ALTAR Radio Edit,58JEpdKEtlmCBUY71LtZQB,24,2008,house,0.863,0.724,0,-6.825,1,0.154,0.107,0.00833,0.231,0.344,129.131,184627,4
Deepest Blue,Be Still My Heart,29pBA3m1m7TDLzqTiONGd5,9,2004,house,0.572,0.586,4,-6.759,0,0.0294,0.021,0.174,0.0677,0.265,139.988,320613,4
Captain Jack,Say Captain Say Wot,2avVkcnJo7ZGSJZKZibeLR,13,2001,house,0.765,0.941,4,-7.889,0,0.0741,0.112,0.000268,0.199,0.861,106.986,196560,4
Jungle Brothers,The Brothers,2g1swWyDO8UroJaeEaSLpC,5,2000,house,0.716,0.694,10,-9.491,0,0.065,0.0435,0.00349,0.382,0.404,88.935,303040,4
Steps,Lay All Your Love on Me,6leSAxeG4QGmQVdepgV8K6,23,2002,house,0.724,0.989,2,-5.222,0,0.0354,0.0106,0.115,0.174,0.942,132.99,265797,4
Teenage Bad Girl,Ghost House,6QxakyXdtbQBmdvIL1QitY,17,2007,house,0.625,0.91,10,-6.286,0,0.0816,0.00364,0.781,0.107,0.417,128.989,290427,4
Bastille,Revolution,0CkxbHFlhJWhh3VvU4TPDM,2,2023,house,0.629,0.755,5,-4.703,0,0.206,0.0799,0.0,0.141,0.78,110.016,183407,4
RuPaul,The Realness (feat. Eric Kupper),1oSUTFfnEwftOTRxpLKWOY,43,2015,house,0.708,0.814,7,-5.737,0,0.045,0.00219,9.74e-05,0.109,0.858,125.991,205267,4
Surf Mesa,State Of My Heart,2wPG888F5AMkxILKc9Pc3Q,53,2022,house,0.675,0.672,5,-6.122,1,0.031,0.00215,0.00183,0.0751,0.345,122.93,176123,4
Londonbeat,A Better Love - Original Mix 2007,1ScfIjDpwd8jSEZAm6aUI0,11,2007,house,0.552,0.916,8,-5.152,1,0.0359,0.0941,0.0,0.09,0.809,97.965,226187,4
Kristine W,The Wonder Of It All - Offer Nissim Mix,1BoSM6UfqL11SawDwryzMK,11,2004,house,0.616,0.959,7,-4.692,1,0.056,0.000529,0.174,0.077,0.297,126.002,495987,4
MELON,I Kissed A Girl (Dance),5ApwZr54N1R5bGq1t8vSF9,58,2023,house,0.644,0.957,9,-3.673,0,0.327,0.00775,0.0,0.262,0.453,125.062,182400,4
Futurecop!,Nasa,6lWoSx5Yh2uEr2U2Wy7TpC,24,2008,house,0.605,0.735,5,-8.246,1,0.0382,0.25,0.745,0.1,0.454,126.008,267337,4
Ian Carey Project,Get Shaky,6PRVTsvb4Ofp8dtNqHUJkc,40,2009,house,0.823,0.506,1,-4.594,1,0.128,0.00711,0.157,0.0216,0.746,127.965,378750,4
Solarstone,Release - Original Mix,52e12bykT5W3mTUWp9c6M4,5,2002,house,0.534,0.755,5,-8.671,0,0.0326,0.000127,0.758,0.248,0.322,132.008,563346,4
LUM!X,The Passenger (LaLaLa) [feat. MOKABY],2A0CxheiQGQdCiKtOR7jMP,59,2020,house,0.673,0.771,0,-6.178,0,0.137,0.0609,0.000277,0.209,0.687,125.061,159360,4
PBH & JACK,Lose CTRL (feat. Sash Sings),1dK5t2UGFfEAY7vBDb75Gz,48,2020,house,0.705,0.744,8,-5.871,1,0.0417,0.017,0.309,0.283,0.726,124.002,180968,4
Billie Ray Martin,18 Carat Garbage (Ralf Gum\'s Club Mix),2KuNQP6MaDAmc9zyVMRtIS,0,2001,house,0.789,0.74,3,-6.287,0,0.0421,0.00208,0.729,0.0873,0.896,126.006,469840,4
Agnelli & Nelson,Holding On to Nothing - Paul Van Dyk Remix,4WlyIQgOJqaxNSsQ15zP16,16,2003,house,0.553,0.9,2,-5.852,1,0.051,0.000134,0.869,0.494,0.522,139.845,631667,4
Nic Chagall,What You Need [ASOT 384] - Marco V Remix,72e5O0qetWsAE6s4Log92Y,13,2008,house,0.52,0.951,1,-6.908,1,0.0401,2.41e-05,0.571,0.27,0.232,138.031,97375,4
Bass Weazal,Jungle Massive,6KZEXzfTAMBo4TODrW2ZmD,3,2001,house,0.821,0.529,7,-5.527,1,0.146,0.00161,0.786,0.0522,0.483,126.994,299712,4
Captain Jack,Iko Iko - Viva Espana club Mix,7ftHsg3S4X09e3FEMmI344,13,2001,house,0.837,0.884,7,-8.362,1,0.0748,0.0984,0.0291,0.663,0.973,106.009,302307,4
Jaytech,New Vibe,2mObLbBw0MVrQUz29sEYO2,21,2012,house,0.592,0.881,1,-6.354,1,0.0405,0.00452,0.911,0.373,0.455,127.002,328635,4
The Thrillseekers,Synaesthesia - Ferry Corsten Extended Remix,19PZZVtIgXIXt4pJ56UBvI,24,2009,house,0.55,0.857,5,-9.306,0,0.0372,2.53e-05,0.911,0.079,0.419,138.0,498680,4
